"train_total_loss"
"1.0695291757583618"
"1.075512170791626"
"1.0659607648849487"
"1.0708551406860352"
"1.078282356262207"
"1.065106749534607"
"1.0925735235214233"
"1.1013444662094116"
"1.068331003189087"
"1.0880006551742554"
"1.1033824682235718"
"1.117569088935852"
"1.0640217065811157"
"1.079489827156067"
"1.0618466138839722"
"1.1104363203048706"
"1.049906611442566"
"1.0785421133041382"
"1.1010069847106934"
"1.1034237146377563"
"1.1079676151275635"
"1.06576406955719"
"1.080065131187439"
"1.043032169342041"
"1.0729893445968628"
"1.1082197427749634"
"1.0700736045837402"
"1.0531316995620728"
"1.1066617965698242"
"1.1161961555480957"
"1.047724962234497"
"1.0852586030960083"
"1.1062062978744507"
"1.0951725244522095"
"1.087619423866272"
"1.0998493432998657"
"1.0996028184890747"
"1.0726051330566406"
"1.0597002506256104"
"1.0645619630813599"
"1.0786739587783813"
"1.1488186120986938"
"1.0447041988372803"
"1.046836256980896"
"1.0731910467147827"
"1.0677391290664673"
"1.0565235614776611"
"1.1134837865829468"
"1.0808018445968628"
"1.0896785259246826"
"1.0668818950653076"
"1.0589879751205444"
"1.0523176193237305"
"1.0982364416122437"
"1.0689362287521362"
"1.0747190713882446"
"1.0860627889633179"
"1.0692551136016846"
"1.0533069372177124"
"1.08126699924469"
"1.0574051141738892"
"1.0220736265182495"
"1.0537976026535034"
"1.071556806564331"
"1.0455313920974731"
"1.0654115676879883"
"1.1085246801376343"
"1.0717248916625977"
"1.016945481300354"
"1.067750334739685"
"1.0703223943710327"
"1.0721274614334106"
"1.0794988870620728"
"1.052088975906372"
"1.1062833070755005"
"1.0928633213043213"
"1.0738693475723267"
"1.046667456626892"
"1.0730040073394775"
"1.0960543155670166"
"1.0747696161270142"
"1.099138855934143"
"1.0572420358657837"
"1.0769635438919067"
"1.0863615274429321"
"1.0527395009994507"
"1.043285608291626"
"1.0505545139312744"
"1.0676945447921753"
"1.0585585832595825"
"1.0469636917114258"
"1.0697768926620483"
"1.0772532224655151"
"1.0884445905685425"
"1.114670991897583"
"1.0841203927993774"
"1.0724260807037354"
"1.0719547271728516"
"1.058667540550232"
"1.0791670083999634"
"1.0474871397018433"
"1.0561254024505615"
"1.0381132364273071"
"1.0868967771530151"
"1.0590721368789673"
"1.1057592630386353"
"1.049477219581604"
"1.0759086608886719"
"1.06352698802948"
"1.016244888305664"
"1.1056468486785889"
"1.0884678363800049"
"1.0739554166793823"
"1.0758413076400757"
"1.0651133060455322"
"1.0636290311813354"
"1.058854579925537"
"1.0638269186019897"
"1.0545454025268555"
"1.0900415182113647"
"1.0649951696395874"
"1.04595148563385"
"1.0914639234542847"
"1.1171197891235352"
"0.9938913583755493"
"1.0889806747436523"
"1.0676864385604858"
"1.0454262495040894"
"1.0599600076675415"
"1.0860168933868408"
"1.0615270137786865"
"1.0643888711929321"
"1.0641756057739258"
"1.0791361331939697"
"1.0376991033554077"
"1.0658460855484009"
"1.0947065353393555"
"1.0725069046020508"
"1.0852798223495483"
"1.0579372644424438"
"1.0621484518051147"
"1.0740610361099243"
"1.067946434020996"
"1.074628233909607"
"1.0797972679138184"
"1.1137369871139526"
"1.0828722715377808"
"1.038392424583435"
"1.0868511199951172"
"1.0669395923614502"
"1.0222338438034058"
"1.0881471633911133"
"1.0694273710250854"
"1.0726261138916016"
"1.0683584213256836"
"1.0609108209609985"
"1.0531262159347534"
"1.0715341567993164"
"1.0863755941390991"
"1.0228832960128784"
"1.0585781335830688"
"1.1012152433395386"
"1.0618438720703125"
"1.0639921426773071"
"1.05800199508667"
"1.0849897861480713"
"1.0514118671417236"
"1.0713121891021729"
"1.0529674291610718"
"1.089409351348877"
"1.0610078573226929"
"1.0762861967086792"
"1.0660368204116821"
"1.0601310729980469"
"1.0495874881744385"
"1.076200246810913"
"1.0662683248519897"
"1.0848515033721924"
"1.0881110429763794"
"1.0568031072616577"
"1.0871118307113647"
"1.0700960159301758"
"1.040608286857605"
"1.0512709617614746"
"1.0679466724395752"
"1.030671238899231"
"1.0148653984069824"
"1.0473533868789673"
"1.0305629968643188"
"1.0740289688110352"
"1.0206618309020996"
"1.0783737897872925"
"1.0704421997070312"
"1.0686863660812378"
"1.0799716711044312"
"1.0591654777526855"
"1.0473860502243042"
"1.0603440999984741"
"1.1063567399978638"
"1.0447728633880615"
"1.0847722291946411"
"1.042419195175171"
"1.0709195137023926"
"1.0708038806915283"
"1.070959448814392"
"1.0502122640609741"
"1.066864252090454"
"1.0376328229904175"
"1.0315871238708496"
"1.0417286157608032"
"1.0640705823898315"
"1.0596331357955933"
"1.0887421369552612"
"1.030884861946106"
"1.017257809638977"
"1.0573533773422241"
"1.0646785497665405"
"1.0625982284545898"
"1.0759929418563843"
"1.0298322439193726"
"1.0617895126342773"
"1.0516729354858398"
"1.102770209312439"
"1.0662871599197388"
"1.054303526878357"
"1.118152141571045"
"1.087170124053955"
"1.056917428970337"
"1.0380222797393799"
"1.0582466125488281"
"1.062591314315796"
"1.0203742980957031"
"1.0422338247299194"
"1.0243921279907227"
"1.0555685758590698"
"1.0414083003997803"
"1.0316336154937744"
"1.0711878538131714"
"1.0630146265029907"
"1.0741379261016846"
"1.0516756772994995"
"1.1017025709152222"
"1.055283546447754"
"1.0459702014923096"
"1.0974416732788086"
"1.0470881462097168"
"1.059086799621582"
"1.0840981006622314"
"1.0521727800369263"
"1.0660388469696045"
"1.0923658609390259"
"1.1029936075210571"
"1.0534355640411377"
"1.066365122795105"
"1.0555438995361328"
"1.0897294282913208"
"1.047191858291626"
"1.0562866926193237"
"1.0267666578292847"
"1.0530351400375366"
"1.0514296293258667"
"1.057205080986023"
"1.0907306671142578"
"1.047082781791687"
"1.0637167692184448"
"1.0702043771743774"
"1.0506048202514648"
"1.0129750967025757"
"1.0444539785385132"
"1.0872399806976318"
"1.0343356132507324"
"1.0647410154342651"
"1.0564481019973755"
"1.0297319889068604"
"1.0655946731567383"
"1.0708200931549072"
"1.0712928771972656"
"1.048296570777893"
"1.0588856935501099"
"1.0530099868774414"
"1.0441797971725464"
"1.0527119636535645"
"1.0614954233169556"
"1.0373163223266602"
"1.0186063051223755"
"1.039674997329712"
"0.9951114654541016"
"1.070255160331726"
"1.037998080253601"
"1.0426009893417358"
"1.0632872581481934"
"1.0512362718582153"
"1.0573056936264038"
"1.0524259805679321"
"1.0368825197219849"
"1.0209972858428955"
"1.046397089958191"
"1.0316579341888428"
"1.0563386678695679"
"1.06261146068573"
"1.03977370262146"
"1.007197618484497"
"1.0278102159500122"
"1.0634307861328125"
"1.0293447971343994"
"1.0252392292022705"
"1.0700995922088623"
"1.0157783031463623"
"1.0668079853057861"
"1.0167312622070312"
"1.025734782218933"
"1.0518923997879028"
"1.0641484260559082"
"0.9986943602561951"
"1.008806586265564"
"1.0515899658203125"
"1.0796276330947876"
"1.0529807806015015"
"1.0553348064422607"
"1.0735844373703003"
"1.060858130455017"
"1.0008434057235718"
"1.0718239545822144"
"1.0718183517456055"
"1.0299463272094727"
"1.0235998630523682"
"1.0443769693374634"
"1.0427284240722656"
"1.036698579788208"
"1.0499290227890015"
"1.0640069246292114"
"1.0551903247833252"
"1.0574254989624023"
"1.0612910985946655"
"1.0630289316177368"
"1.0704803466796875"
"1.0464460849761963"
"1.042021632194519"
"1.052034854888916"
"1.0355032682418823"
"1.0629605054855347"
"1.021998643875122"
"1.0265918970108032"
"1.0309094190597534"
"1.0386635065078735"
"1.0505255460739136"
"1.0673763751983643"
"1.0655497312545776"
"1.0363969802856445"
"1.0396533012390137"
"1.0677803754806519"
"1.0195051431655884"
"1.031801462173462"
"1.0298446416854858"
"1.0458277463912964"
"1.0509058237075806"
"1.066797137260437"
"1.066893458366394"
"1.0844745635986328"
"1.0246702432632446"
"1.0255515575408936"
"1.0321811437606812"
"1.0167834758758545"
"1.044541358947754"
"1.0241574048995972"
"1.049533486366272"
"1.0405024290084839"
"1.0556010007858276"
"1.0769566297531128"
"1.034899115562439"
"1.0165534019470215"
"1.0203258991241455"
"1.0573385953903198"
"1.0848543643951416"
"1.0658766031265259"
"1.0140851736068726"
"1.058674931526184"
"1.0744287967681885"
"1.0513423681259155"
"1.0684665441513062"
"1.0588903427124023"
"1.0722616910934448"
"1.0240768194198608"
"1.0647300481796265"
"1.042023777961731"
"1.0077978372573853"
"1.0539506673812866"
"1.0435762405395508"
"1.040857195854187"
"1.0455042123794556"
"1.078961730003357"
"1.0507255792617798"
"1.026187539100647"
"1.008938193321228"
"1.0261207818984985"
"1.017458200454712"
"1.0445109605789185"
"1.0386604070663452"
"1.0691741704940796"
"1.0914850234985352"
"1.0729881525039673"
"1.0381723642349243"
"1.021986961364746"
"1.049942135810852"
"1.0451488494873047"
"1.0069611072540283"
"1.0532865524291992"
"1.0404446125030518"
"1.0238960981369019"
"1.0431900024414062"
"1.0244768857955933"
"1.0533422231674194"
"1.0794662237167358"
"1.0508434772491455"
"1.0298845767974854"
"1.0406984090805054"
"1.0841434001922607"
"1.0727382898330688"
"1.00448477268219"
"1.0423333644866943"
"1.0282647609710693"
"1.0774592161178589"
"1.021942138671875"
"1.0693813562393188"
"1.0492242574691772"
"1.0506552457809448"
"1.054990530014038"
"1.0476340055465698"
"1.059377670288086"
"1.0541136264801025"
"1.0411691665649414"
"1.0325974225997925"
"1.0346037149429321"
"1.0479730367660522"
"1.0486021041870117"
"1.0415282249450684"
"1.0532673597335815"
"1.0043648481369019"
"1.0699414014816284"
"1.0647341012954712"
"1.0327703952789307"
"1.0515804290771484"
"1.0414024591445923"
"1.0641038417816162"
"1.017117977142334"
"1.0257244110107422"
"1.0226266384124756"
"1.0405327081680298"
"1.0307071208953857"
"1.0260852575302124"
"1.0382837057113647"
"1.032720923423767"
"1.039678931236267"
"1.0657774209976196"
"1.015194296836853"
"1.0010288953781128"
"1.0542805194854736"
"1.0330097675323486"
"1.042611002922058"
"1.0181361436843872"
"1.0346609354019165"
"1.0621389150619507"
"1.0141706466674805"
"1.0307644605636597"
"1.028444528579712"
"1.0458452701568604"
"1.054150938987732"
"1.0097572803497314"
"0.9991637468338013"
"1.0699650049209595"
"1.009084939956665"
"1.012003779411316"
"1.0541448593139648"
"1.0835622549057007"
"1.0400199890136719"
"1.0302038192749023"
"1.0162826776504517"
"1.0202528238296509"
"1.035866141319275"
"1.0477190017700195"
"1.0180871486663818"
"1.0221596956253052"
"1.0346848964691162"
"1.013651728630066"
"1.056111454963684"
"1.056093454360962"
"1.0135968923568726"
"1.0517057180404663"
"1.0470410585403442"
"1.0353423357009888"
"1.0305733680725098"
"1.0275249481201172"
"1.031435251235962"
"1.0340999364852905"
"1.033911108970642"
"1.0730253458023071"
"1.0202692747116089"
"1.0148905515670776"
"1.0566940307617188"
"1.0372991561889648"
"1.0848230123519897"
"1.0317426919937134"
"1.0267890691757202"
"1.0657598972320557"
"1.051331877708435"
"1.0415005683898926"
"1.0388457775115967"
"1.0524667501449585"
"0.9870625734329224"
"1.0078872442245483"
"1.0365183353424072"
"1.0294581651687622"
"1.0242310762405396"
"1.0159990787506104"
"1.0494996309280396"
"1.0183145999908447"
"1.0611704587936401"
"1.008367896080017"
"1.0556743144989014"
"1.0384855270385742"
"1.0585869550704956"
"1.007804274559021"
"1.032629132270813"
"1.0161153078079224"
"1.0504919290542603"
"1.0314013957977295"
"1.0505322217941284"
"0.9837478995323181"
"1.031265139579773"
"1.064802885055542"
"1.026284098625183"
"1.0371818542480469"
"1.0451306104660034"
"1.017770767211914"
"1.039719581604004"
"1.0158857107162476"
"1.0295143127441406"
"0.9851207733154297"
"1.0476096868515015"
"1.0433202981948853"
"1.0075191259384155"
"1.014049768447876"
"1.0483818054199219"
"1.028586983680725"
"1.0268954038619995"
"1.0206360816955566"
"1.057266354560852"
"1.0385833978652954"
"1.0578925609588623"
"1.039199709892273"
"1.0609097480773926"
"1.0438286066055298"
"1.0150808095932007"
"1.0371233224868774"
"1.0101317167282104"
"1.0845199823379517"
"1.0184147357940674"
"1.0333877801895142"
"1.059592843055725"
"1.0618982315063477"
"1.049202799797058"
"1.041160225868225"
"1.0268657207489014"
"1.0200389623641968"
"1.058541178703308"
"1.0234841108322144"
"1.0376514196395874"
"1.0382533073425293"
"1.0406248569488525"
"1.0245990753173828"
"1.0339986085891724"
"1.0160945653915405"
"1.0334810018539429"
"1.0246108770370483"
"1.0045557022094727"
"1.002380132675171"
"1.0169771909713745"
"1.0135416984558105"
"1.0130369663238525"
"1.0042387247085571"
"1.0049870014190674"
"1.0188162326812744"
"1.0543183088302612"
"1.030619502067566"
"1.0276707410812378"
"1.0250619649887085"
"1.0388327836990356"
"1.0325605869293213"
"1.0368728637695312"
"0.9934359788894653"
"1.0340827703475952"
"1.0137137174606323"
"1.0046511888504028"
"0.989778459072113"
"1.0234774351119995"
"1.055932879447937"
"1.005958914756775"
"0.9988627433776855"
"1.0353177785873413"
"1.0360069274902344"
"1.0433169603347778"
"1.021065592765808"
"1.0204331874847412"
"1.0768133401870728"
"0.9984481930732727"
"1.0245689153671265"
"1.0348871946334839"
"0.9802118539810181"
"0.9888388514518738"
"1.040465235710144"
"1.03500235080719"
"0.9886242151260376"
"1.086478590965271"
"1.0167460441589355"
"1.0162771940231323"
"1.0504850149154663"
"0.9911388754844666"
"1.0267616510391235"
"1.0006273984909058"
"1.022093415260315"
"1.0420106649398804"
"1.0295921564102173"
"1.0372413396835327"
"1.0054911375045776"
"1.0032907724380493"
"1.0556992292404175"
"1.035627007484436"
"1.0359797477722168"
"1.0242847204208374"
"1.051033854484558"
"1.0381698608398438"
"1.0195714235305786"
"1.0543512105941772"
"1.0022213459014893"
"1.038379430770874"
"1.0088614225387573"
"1.0213291645050049"
"1.0093785524368286"
"1.0343502759933472"
"1.0256977081298828"
"0.9985295534133911"
"1.000008225440979"
"1.0578359365463257"
"0.9953849911689758"
"1.0482280254364014"
"1.020998239517212"
"1.0216730833053589"
"1.0409345626831055"
"1.0256006717681885"
"0.9905763864517212"
"0.9710573554039001"
"1.0090614557266235"
"1.0508135557174683"
"1.0452440977096558"
"1.0058687925338745"
"1.0374269485473633"
"1.033666729927063"
"1.0459730625152588"
"1.040772795677185"
"0.9902786612510681"
"1.0397261381149292"
"1.0505508184432983"
"1.0446128845214844"
"1.0411770343780518"
"1.0261632204055786"
"1.0443861484527588"
"1.0218585729599"
"1.0391942262649536"
"1.016668438911438"
"1.036903738975525"
"1.0140304565429688"
"1.0063272714614868"
"1.0459604263305664"
"1.0118259191513062"
"0.9955703616142273"
"1.0519483089447021"
"1.0267215967178345"
"1.0594332218170166"
"1.020329475402832"
"1.0314520597457886"
"1.0044341087341309"
"1.0403369665145874"
"1.0226244926452637"
"1.0278685092926025"
"1.0127911567687988"
"1.052954912185669"
"1.0190391540527344"
"1.0188082456588745"
"1.0032308101654053"
"1.0367720127105713"
"1.0341657400131226"
"1.0493148565292358"
"0.9875783920288086"
"1.035608172416687"
"0.9912098050117493"
"0.9950956702232361"
"1.018355369567871"
"1.0259650945663452"
"1.0205401182174683"
"1.0291715860366821"
"1.0252771377563477"
"1.0123621225357056"
"1.0371912717819214"
"1.0166631937026978"
"0.9897419214248657"
"1.0182996988296509"
"1.0238115787506104"
"1.070878267288208"
"1.0324535369873047"
"1.0162540674209595"
"0.9927440881729126"
"1.0600520372390747"
"1.0097664594650269"
"1.0333822965621948"
"1.0128780603408813"
"1.021051049232483"
"0.9831331372261047"
"1.0321730375289917"
"1.0531902313232422"
"1.017617106437683"
"1.0245907306671143"
"1.028027892112732"
"1.0210857391357422"
"1.0102237462997437"
"1.040692687034607"
"1.058212161064148"
"0.9950966835021973"
"1.0025932788848877"
"0.9924022555351257"
"1.0424836874008179"
"0.9754738211631775"
"1.0549347400665283"
"1.033099889755249"
"1.0036978721618652"
"1.0652679204940796"
"1.0139718055725098"
"1.0046952962875366"
"1.0691156387329102"
"0.9692539572715759"
"1.0116685628890991"
"1.0125751495361328"
"1.034579873085022"
"1.0346176624298096"
"1.0187628269195557"
"1.0125597715377808"
"1.006103754043579"
"0.9979143142700195"
"1.0213819742202759"
"1.0282505750656128"
"1.0301603078842163"
"1.0273991823196411"
"1.0525578260421753"
"1.0214238166809082"
"1.0496001243591309"
"1.0209919214248657"
"1.002097487449646"
"1.0240917205810547"
"1.0043922662734985"
"1.0511399507522583"
"0.9739121794700623"
"1.0170800685882568"
"1.0238126516342163"
"1.0144191980361938"
"0.9787093997001648"
"1.0084409713745117"
"1.063693881034851"
"1.024213194847107"
"1.0212222337722778"
"1.0207308530807495"
"1.018758773803711"
"0.9941099286079407"
"1.000340461730957"
"1.0147006511688232"
"1.018676996231079"
"1.0317574739456177"
"1.010605812072754"
"1.0251822471618652"
"1.010682463645935"
"1.029083251953125"
"1.0115269422531128"
"1.0089105367660522"
"1.04782235622406"
"1.0287537574768066"
"1.029045820236206"
"1.017196774482727"
"1.052763819694519"
"1.0061280727386475"
"0.9930453300476074"
"1.0244954824447632"
"1.0086463689804077"
"1.028800368309021"
"1.012359619140625"
"0.9912687540054321"
"1.0467041730880737"
"0.9849012494087219"
"1.0373976230621338"
"1.046089768409729"
"1.0147866010665894"
"1.0188740491867065"
"1.0250465869903564"
"1.0262864828109741"
"1.001092553138733"
"1.0537855625152588"
"1.069851040840149"
"1.0322321653366089"
"1.0287606716156006"
"1.0062001943588257"
"0.9544421434402466"
"1.0136845111846924"
"1.0427898168563843"
"0.9947638511657715"
"1.0137996673583984"
"1.061909556388855"
"1.012186884880066"
"1.058529257774353"
"1.0040628910064697"
"1.005117416381836"
"1.0060503482818604"
"1.015686273574829"
"1.0251505374908447"
"1.0282868146896362"
"1.0322118997573853"
"1.0077358484268188"
"1.023331642150879"
"1.0096670389175415"
"1.0126316547393799"
"1.0158722400665283"
"1.008055567741394"
"1.029784917831421"
"1.0276237726211548"
"1.034960150718689"
"1.0245054960250854"
"1.031842589378357"
"1.0380687713623047"
"1.0066938400268555"
"1.0154141187667847"
"1.008034586906433"
"0.9965896606445312"
"1.0094107389450073"
"1.0414868593215942"
"1.0180866718292236"
"1.023368239402771"
"0.9862810373306274"
"1.0396840572357178"
"1.0129581689834595"
"1.0296915769577026"
"1.0506541728973389"
"1.0242338180541992"
"1.0128310918807983"
"1.0218031406402588"
"1.0209585428237915"
"0.9922321438789368"
"1.0490520000457764"
"1.0459762811660767"
"1.010292887687683"
"1.000647783279419"
"1.0600776672363281"
"1.0411663055419922"
"1.001771330833435"
"1.0154067277908325"
"1.036239504814148"
"0.9646238684654236"
"1.0436586141586304"
"1.019792914390564"
"1.0132302045822144"
"1.044015884399414"
"1.0171730518341064"
"1.0210732221603394"
"0.997302234172821"
"1.0184303522109985"
"1.0445619821548462"
"1.0343341827392578"
"1.0006779432296753"
"1.0439575910568237"
"1.0251364707946777"
"1.0043762922286987"
"0.9983405470848083"
"1.0285667181015015"
"0.9940457940101624"
"1.020552158355713"
"1.0058753490447998"
"1.023871660232544"
"1.0133626461029053"
"1.0223605632781982"
"0.9845215678215027"
"1.0353729724884033"
"1.0078060626983643"
"1.0139914751052856"
"0.9932470321655273"
"0.9646429419517517"
"1.0434868335723877"
"1.0167545080184937"
"1.0055798292160034"
"1.041900634765625"
"1.0180402994155884"
"0.9835505485534668"
"1.0146442651748657"
"1.0072135925292969"
"1.0146228075027466"
"1.0415432453155518"
"1.0546276569366455"
"0.9930319786071777"
"0.9894499182701111"
"1.0003775358200073"
"1.058078646659851"
"0.9948722720146179"
"0.9947356581687927"
"1.0158499479293823"
"1.0209627151489258"
"1.0086746215820312"
"1.008428931236267"
"0.9994083642959595"
"1.0011879205703735"
"1.0095036029815674"
"1.0314749479293823"
"0.9877452850341797"
"1.019511342048645"
"1.0311979055404663"
"0.9873634576797485"
"0.9785192608833313"
"1.0144331455230713"
"1.021798014640808"
"1.016298532485962"
"1.003085970878601"
"1.0127615928649902"
"0.9885730743408203"
"1.0044841766357422"
"1.0352510213851929"
"1.0299878120422363"
"0.9973030090332031"
"1.0518969297409058"
"1.000594973564148"
"1.0200397968292236"
"1.0001276731491089"
"0.9968820810317993"
"0.995145320892334"
"1.020670771598816"
"1.0007740259170532"
"1.0069917440414429"
"0.9925534129142761"
"0.9911317229270935"
"1.0382426977157593"
"0.987416684627533"
"1.010941743850708"
"1.0258574485778809"
"1.0148152112960815"
"0.9985530972480774"
"0.9919593930244446"
"1.003804087638855"
"0.9895128607749939"
"0.9986036419868469"
"1.0029658079147339"
"1.0324180126190186"
"1.0120773315429688"
"1.0152642726898193"
"0.9858269095420837"
"1.0241193771362305"
"0.9986717104911804"
"0.9933615922927856"
"1.0448390245437622"
"0.9767935872077942"
"1.0170612335205078"
"1.015757441520691"
"0.9952289462089539"
"0.9987266659736633"
"1.0088924169540405"
"0.9972078204154968"
"1.0430563688278198"
"0.9970443844795227"
"0.991720974445343"
"0.9777652621269226"
"0.9950056076049805"
"1.0135116577148438"
"0.9870390295982361"
"1.0107746124267578"
"1.0461829900741577"
"1.0202072858810425"
"1.0009835958480835"
"1.0041731595993042"
"1.0142303705215454"
"1.0393229722976685"
"1.0093154907226562"
"1.022798776626587"
"0.995082676410675"
"0.982189953327179"
"0.9975199103355408"
"0.9721464514732361"
"0.9885147213935852"
"1.0108331441879272"
"1.0018291473388672"
"1.0662144422531128"
"0.9945001006126404"
"1.0155941247940063"
"1.0150343179702759"
"1.0377939939498901"
"1.0035854578018188"
"1.0281589031219482"
"0.9995546340942383"
"1.0360301733016968"
"1.0274614095687866"
"0.9931154251098633"
"0.9981184005737305"
"1.0046284198760986"
"1.0418063402175903"
"1.0000594854354858"
"1.0257982015609741"
"1.0094627141952515"
"1.0158329010009766"
"1.0043519735336304"
"1.015650987625122"
"1.0349531173706055"
"1.070280909538269"
"1.0262401103973389"
"0.9988009333610535"
"1.0420029163360596"
"0.9950189590454102"
"1.0001604557037354"
"0.9975187182426453"
"1.0105326175689697"
"1.0055464506149292"
"0.9676017761230469"
"1.0016027688980103"
"1.0013517141342163"
"1.0187119245529175"
"1.0216299295425415"
"1.0302060842514038"
"1.014808177947998"
"0.9840099215507507"
"1.0081819295883179"
"0.9910084009170532"
"0.9974703788757324"
"1.0241702795028687"
"0.9918341040611267"
"0.98759526014328"
"1.0142267942428589"
"1.0357896089553833"
"0.9895211458206177"
"0.9948944449424744"
"0.9957208037376404"
"0.9953886270523071"
"1.003991961479187"
"1.028598666191101"
"1.018807291984558"
"0.9671266674995422"
"0.9917325377464294"
"1.0047060251235962"
"1.0387506484985352"
"1.0465935468673706"
"0.9922982454299927"
"1.0251649618148804"
"1.0464805364608765"
"1.0375902652740479"
"1.0250080823898315"
"0.9986559152603149"
"1.0197548866271973"
"0.9953458905220032"
"1.0274909734725952"
"0.9878324866294861"
"1.0074036121368408"
"1.0147570371627808"
"0.9725572466850281"
"1.0097237825393677"
"1.0269775390625"
"0.9846528172492981"
"1.01707923412323"
"1.0131715536117554"
"1.0293916463851929"
"1.0157972574234009"
"1.0156620740890503"
"1.025848388671875"
"1.0038366317749023"
"1.0405219793319702"
"1.0342520475387573"
"1.0047426223754883"
"1.0363305807113647"
"1.0123955011367798"
"1.019150733947754"
"0.9759846925735474"
"0.9957874417304993"
"1.017545223236084"
