"train_total_loss"
"1.185043215751648"
"1.1049611568450928"
"1.1907340288162231"
"1.1115741729736328"
"1.2091363668441772"
"1.190786361694336"
"1.106780767440796"
"1.1167137622833252"
"1.046987533569336"
"1.0805139541625977"
"1.125266671180725"
"1.0624902248382568"
"1.0745666027069092"
"1.126006007194519"
"1.1224780082702637"
"1.0397357940673828"
"1.162257432937622"
"1.1563708782196045"
"1.1022112369537354"
"1.1256227493286133"
"1.129483938217163"
"1.0798566341400146"
"1.1389719247817993"
"1.077253818511963"
"1.1439241170883179"
"1.1277621984481812"
"1.118453025817871"
"1.2040793895721436"
"1.206071138381958"
"1.076125144958496"
"1.1233246326446533"
"1.0633068084716797"
"1.1381702423095703"
"1.1390595436096191"
"1.079215168952942"
"1.0807318687438965"
"1.1673890352249146"
"1.0834310054779053"
"1.039548635482788"
"1.1158077716827393"
"1.1031877994537354"
"1.0389974117279053"
"1.047945261001587"
"1.1662580966949463"
"1.1412715911865234"
"1.1589816808700562"
"1.1540513038635254"
"1.0642626285552979"
"1.126970648765564"
"1.0564724206924438"
"1.0287448167800903"
"1.0879600048065186"
"1.0399783849716187"
"1.0300421714782715"
"1.0589183568954468"
"1.0586520433425903"
"1.140608787536621"
"1.0751440525054932"
"1.0513176918029785"
"1.0064035654067993"
"1.1488494873046875"
"1.0515682697296143"
"0.9821163415908813"
"1.0090339183807373"
"1.0123088359832764"
"1.1069996356964111"
"1.0740759372711182"
"1.1274280548095703"
"1.0184593200683594"
"1.1040010452270508"
"1.104299783706665"
"1.0959304571151733"
"1.065126657485962"
"0.9924370646476746"
"1.0564523935317993"
"1.0433787107467651"
"1.0702970027923584"
"1.014890432357788"
"0.9963180422782898"
"1.084649682044983"
"1.0734105110168457"
"1.1142349243164062"
"0.9928181767463684"
"1.1894176006317139"
"1.084381341934204"
"1.0359342098236084"
"1.040389895439148"
"1.04549241065979"
"1.0329586267471313"
"0.9598008990287781"
"1.0445506572723389"
"0.9994394183158875"
"0.9445244073867798"
"1.0878692865371704"
"1.0655676126480103"
"1.0446717739105225"
"1.0729947090148926"
"1.0712376832962036"
"1.0287481546401978"
"0.9966762661933899"
"1.1750431060791016"
"1.0151406526565552"
"1.1222398281097412"
"1.1454484462738037"
"1.0735323429107666"
"1.0941468477249146"
"1.017076849937439"
"1.0838267803192139"
"1.039428472518921"
"1.0657577514648438"
"1.044137716293335"
"1.0343806743621826"
"1.0866758823394775"
"1.0388063192367554"
"1.0016533136367798"
"0.9988444447517395"
"1.0517733097076416"
"0.9747873544692993"
"1.0561606884002686"
"1.0269415378570557"
"1.0338616371154785"
"0.9864341020584106"
"1.0084757804870605"
"1.0445064306259155"
"1.067822813987732"
"1.0483042001724243"
"0.9866605997085571"
"0.9613835215568542"
"1.0158607959747314"
"1.0555520057678223"
"1.014678955078125"
"1.0554003715515137"
"1.0917669534683228"
"1.0602855682373047"
"0.9637630581855774"
"1.0247313976287842"
"1.0940208435058594"
"1.036856770515442"
"1.0128288269042969"
"1.0100950002670288"
"1.0338255167007446"
"1.0629081726074219"
"1.0491076707839966"
"1.0741132497787476"
"1.0020010471343994"
"1.058000922203064"
"0.9942089319229126"
"1.010100245475769"
"1.0386879444122314"
"1.077996015548706"
"1.008952260017395"
"0.9725491404533386"
"1.023773431777954"
"1.0093485116958618"
"0.99956876039505"
"0.9612851142883301"
"1.0967159271240234"
"0.9886878728866577"
"0.9715489149093628"
"1.0209084749221802"
"1.0337474346160889"
"1.0228040218353271"
"0.9777244329452515"
"1.0594089031219482"
"0.964512050151825"
"0.9441318511962891"
"1.0323970317840576"
"1.019235610961914"
"0.9683524966239929"
"0.9325253367424011"
"1.027683973312378"
"1.0043227672576904"
"0.9812250137329102"
"1.0102660655975342"
"1.0429214239120483"
"0.9895843267440796"
"0.9747549891471863"
"0.9981988668441772"
"0.9082439541816711"
"1.0256493091583252"
"0.9520915150642395"
"0.9987707138061523"
"1.0022907257080078"
"0.9691280126571655"
"0.9659614562988281"
"0.9920336008071899"
"1.0104777812957764"
"0.988940417766571"
"0.9940846562385559"
"1.0075194835662842"
"0.9910531044006348"
"1.0223112106323242"
"0.9541939496994019"
"0.9881992340087891"
"1.028201699256897"
"1.030665636062622"
"0.9741772413253784"
"1.0511846542358398"
"1.017494797706604"
"1.004585862159729"
"1.1289336681365967"
"1.0431588888168335"
"0.9350153207778931"
"1.0522459745407104"
"0.982150673866272"
"1.008001446723938"
"1.07411789894104"
"0.9920685887336731"
"1.1100399494171143"
"0.9940349459648132"
"1.020537257194519"
"0.9279386401176453"
"0.9479049444198608"
"1.043471097946167"
"0.9804931879043579"
"1.025173306465149"
"0.976650059223175"
"1.0197217464447021"
"0.95436030626297"
"0.9656028747558594"
"1.0139938592910767"
"1.0549002885818481"
"0.9380245208740234"
"1.0358535051345825"
"1.0447078943252563"
"0.9842220544815063"
"1.0058199167251587"
"0.9722919464111328"
"0.9717496633529663"
"0.9689132571220398"
"0.9054743647575378"
"0.9474689364433289"
"1.0531617403030396"
"0.9748695492744446"
"0.9468849301338196"
"1.0835708379745483"
"0.9207064509391785"
"1.0097885131835938"
"0.9468051195144653"
"1.038550615310669"
"0.9722587466239929"
"0.951614499092102"
"0.9782023429870605"
"0.968228816986084"
"0.929907500743866"
"0.9228460192680359"
"0.9436162710189819"
"0.9521716237068176"
"0.9783229827880859"
"0.9948949813842773"
"0.9679573178291321"
"0.9981786608695984"
"1.0090882778167725"
"0.9663481712341309"
"0.9436548352241516"
"0.9775218963623047"
"0.991463303565979"
"0.9460207223892212"
"0.998554527759552"
"1.0475380420684814"
"0.9604794383049011"
"0.9115937948226929"
"0.9467700123786926"
"0.9540380239486694"
"0.9753668904304504"
"0.9571108818054199"
"0.9942662119865417"
"1.0595009326934814"
"0.9631339311599731"
"1.0093249082565308"
"0.9491704106330872"
"0.980704128742218"
"0.9819278717041016"
"0.9379097819328308"
"0.9371577501296997"
"0.9336508512496948"
"0.9426277279853821"
"0.9656076431274414"
"0.9677354693412781"
"0.9580578804016113"
"0.8948723077774048"
"1.008544921875"
"0.9761506915092468"
"0.9310382008552551"
"0.9690521359443665"
"1.0273786783218384"
"0.9549873471260071"
"0.9632899165153503"
"1.0152349472045898"
"0.9353511929512024"
"0.9520546793937683"
"1.0038927793502808"
"0.940832257270813"
"0.9947623014450073"
"0.9139432907104492"
"0.9628532528877258"
"0.9237096905708313"
