"train_total_loss"
"1.13675057888031"
"1.1186058521270752"
"1.0770050287246704"
"1.1270527839660645"
"1.0819894075393677"
"1.1158368587493896"
"1.0936418771743774"
"1.128762125968933"
"1.0953369140625"
"1.1010490655899048"
"1.1201802492141724"
"1.1244221925735474"
"1.0854663848876953"
"1.1033861637115479"
"1.100864291191101"
"1.1008516550064087"
"1.1155476570129395"
"1.1161086559295654"
"1.0979976654052734"
"1.1095484495162964"
"1.113979697227478"
"1.0962194204330444"
"1.0675376653671265"
"1.1111226081848145"
"1.0892322063446045"
"1.1105458736419678"
"1.1216565370559692"
"1.1063328981399536"
"1.1166993379592896"
"1.100290060043335"
"1.1189357042312622"
"1.1113194227218628"
"1.1190276145935059"
"1.1090761423110962"
"1.1417453289031982"
"1.1152783632278442"
"1.0943301916122437"
"1.118645429611206"
"1.1284931898117065"
"1.089461088180542"
"1.1294587850570679"
"1.0865265130996704"
"1.1214559078216553"
"1.0875327587127686"
"1.1157394647598267"
"1.1152591705322266"
"1.10175621509552"
"1.057935118675232"
"1.1089845895767212"
"1.1071616411209106"
"1.1052325963974"
"1.0909422636032104"
"1.1254539489746094"
"1.1284137964248657"
"1.1000163555145264"
"1.1556148529052734"
"1.1218446493148804"
"1.113107681274414"
"1.1051404476165771"
"1.1010527610778809"
"1.0946677923202515"
"1.0736416578292847"
"1.0771434307098389"
"1.0992571115493774"
"1.1070683002471924"
"1.107513189315796"
"1.0916839838027954"
"1.0860927104949951"
"1.0907491445541382"
"1.1160199642181396"
"1.1224437952041626"
"1.1331697702407837"
"1.1185181140899658"
"1.0696048736572266"
"1.1219674348831177"
"1.0580719709396362"
"1.0988849401474"
"1.103556513786316"
"1.1056058406829834"
"1.0987025499343872"
"1.1113409996032715"
"1.1180514097213745"
"1.10523521900177"
"1.108720302581787"
"1.114568829536438"
"1.1007429361343384"
"1.1073777675628662"
"1.1175616979599"
"1.0985749959945679"
"1.09132719039917"
"1.1139696836471558"
"1.0870215892791748"
"1.0907808542251587"
"1.030584692955017"
"1.1084825992584229"
"1.1302227973937988"
"1.0723226070404053"
"1.1045020818710327"
"1.1156033277511597"
"1.077643871307373"
"1.0798474550247192"
"1.1333823204040527"
"1.0921343564987183"
"1.0912165641784668"
"1.1344047784805298"
"1.0918347835540771"
"1.1130400896072388"
"1.106056571006775"
"1.093635082244873"
"1.1356476545333862"
"1.0932860374450684"
"1.1230937242507935"
"1.0947840213775635"
"1.0817841291427612"
"1.0893789529800415"
"1.1034090518951416"
"1.1083388328552246"
"1.0735294818878174"
"1.0888115167617798"
"1.1061675548553467"
"1.102091670036316"
"1.1028882265090942"
"1.1487306356430054"
"1.1258025169372559"
"1.114431619644165"
"1.107021450996399"
"1.0994110107421875"
"1.0758088827133179"
"1.116507649421692"
"1.1040500402450562"
"1.1202844381332397"
"1.1353645324707031"
"1.0692329406738281"
"1.090217113494873"
"1.1234525442123413"
"1.103880763053894"
"1.1164666414260864"
"1.0828602313995361"
"1.060339093208313"
"1.1107265949249268"
"1.0874205827713013"
"1.0994709730148315"
"1.0883853435516357"
"1.05702543258667"
"1.0973275899887085"
"1.117971420288086"
"1.0865981578826904"
"1.1063971519470215"
"1.1151769161224365"
"1.0812938213348389"
"1.1304789781570435"
"1.07558274269104"
"1.0986911058425903"
"1.1064121723175049"
"1.097804307937622"
"1.1135402917861938"
"1.099036693572998"
"1.0919750928878784"
"1.0981568098068237"
"1.112874984741211"
"1.1120344400405884"
"1.105094075202942"
"1.0717886686325073"
"1.081144094467163"
"1.0893141031265259"
"1.0991495847702026"
"1.095594882965088"
"1.0894792079925537"
"1.0751105546951294"
"1.1003623008728027"
"1.1114331483840942"
"1.111405849456787"
"1.0797812938690186"
"1.0668723583221436"
"1.0623037815093994"
"1.1216238737106323"
"1.1107615232467651"
"1.0867667198181152"
"1.1115763187408447"
"1.0918079614639282"
"1.0901527404785156"
"1.0946481227874756"
"1.1031187772750854"
"1.0860615968704224"
"1.102272629737854"
"1.1112637519836426"
"1.0856761932373047"
"1.082628607749939"
"1.079469084739685"
"1.0888667106628418"
"1.09620201587677"
"1.0955919027328491"
"1.0971415042877197"
"1.1026915311813354"
"1.0689705610275269"
"1.0746921300888062"
"1.078498125076294"
"1.0926803350448608"
"1.0903809070587158"
"1.071363925933838"
"1.102492094039917"
"1.0738362073898315"
"1.056101679801941"
"1.1070693731307983"
"1.0996990203857422"
"1.1005765199661255"
"1.0758793354034424"
"1.0905219316482544"
"1.0927002429962158"
"1.0935274362564087"
"1.118467092514038"
"1.089011311531067"
"1.077477216720581"
"1.1085108518600464"
"1.1087623834609985"
"1.0895657539367676"
"1.0914714336395264"
"1.079331874847412"
"1.0675793886184692"
"1.108144760131836"
"1.0704654455184937"
"1.0979212522506714"
"1.0523852109909058"
"1.069079875946045"
"1.091416835784912"
"1.089764952659607"
"1.092459797859192"
"1.0885624885559082"
"1.0820854902267456"
"1.080360770225525"
"1.0890437364578247"
"1.0692899227142334"
"1.0883077383041382"
"1.0818287134170532"
"1.0949138402938843"
"1.0611727237701416"
"1.1227260828018188"
"1.0655678510665894"
"1.0772889852523804"
"1.078967571258545"
"1.0992330312728882"
"1.0964092016220093"
"1.0871608257293701"
"1.110730767250061"
"1.0838398933410645"
"1.0711333751678467"
"1.083437442779541"
"1.1049035787582397"
"1.0932193994522095"
"1.0464566946029663"
"1.0693670511245728"
"1.0829085111618042"
"1.0962849855422974"
"1.0952187776565552"
"1.09944486618042"
"1.112781286239624"
"1.0559967756271362"
"1.0698400735855103"
"1.075112223625183"
"1.0975457429885864"
"1.0818172693252563"
"1.0824161767959595"
"1.0675594806671143"
"1.1026333570480347"
"1.07796049118042"
"1.0794473886489868"
"1.1014784574508667"
"1.108669638633728"
"1.0779043436050415"
"1.1291710138320923"
"1.0732375383377075"
"1.1179230213165283"
"1.0901398658752441"
"1.0880961418151855"
"1.093124270439148"
"1.095182180404663"
"1.07965087890625"
"1.0772191286087036"
"1.0763846635818481"
"1.0905611515045166"
"1.091776967048645"
"1.0842357873916626"
"1.0972709655761719"
"1.0493603944778442"
"1.1037757396697998"
"1.075532078742981"
"1.0715659856796265"
"1.0938853025436401"
"1.073906660079956"
"1.076050877571106"
"1.083353042602539"
"1.0708109140396118"
"1.0697582960128784"
"1.0521827936172485"
"1.0711209774017334"
"1.0869783163070679"
"1.0883015394210815"
"1.062178373336792"
"1.0685596466064453"
"1.0592671632766724"
"1.0881688594818115"
"1.094233751296997"
"1.096871018409729"
"1.0678647756576538"
"1.0633034706115723"
"1.0946006774902344"
"1.0704907178878784"
"1.0761600732803345"
"1.066662073135376"
"1.065525770187378"
"1.0783275365829468"
"1.0558196306228638"
"1.0548030138015747"
"1.0709878206253052"
"1.0922683477401733"
"1.0986169576644897"
"1.116708517074585"
"1.0851610898971558"
"1.101915955543518"
"1.086561679840088"
"1.076154351234436"
"1.0838209390640259"
"1.0345284938812256"
"1.130059838294983"
"1.082353115081787"
"1.05624520778656"
"1.0747201442718506"
"1.0677388906478882"
"1.0805939435958862"
"1.059341549873352"
"1.0663307905197144"
"1.0879727602005005"
"1.0730544328689575"
"1.061503529548645"
"1.0970014333724976"
"1.0483479499816895"
"1.0724409818649292"
"1.0666499137878418"
"1.0694140195846558"
"1.0769494771957397"
"1.1044436693191528"
"1.0936797857284546"
"1.1059285402297974"
"1.0470017194747925"
"1.070275068283081"
"1.0707100629806519"
"1.0715842247009277"
"1.081958293914795"
"1.0812660455703735"
"1.073399305343628"
"1.0983986854553223"
"1.086158037185669"
"1.0794681310653687"
"1.0875942707061768"
"1.0620335340499878"
"1.051113486289978"
"1.090192198753357"
"1.0969536304473877"
"1.0642046928405762"
"1.0527890920639038"
"1.0886505842208862"
"1.0769846439361572"
"1.0844242572784424"
"1.0616899728775024"
"1.084072470664978"
"1.0732535123825073"
"1.0752028226852417"
"1.0717023611068726"
"1.052965760231018"
"1.072018027305603"
"1.0558546781539917"
"1.09018874168396"
"1.07285737991333"
"1.1005593538284302"
"1.0855860710144043"
"1.0917097330093384"
"1.0649455785751343"
"1.0966142416000366"
"1.0582709312438965"
"1.0795155763626099"
"1.0744459629058838"
"1.0725455284118652"
"1.0845160484313965"
"1.0844660997390747"
"1.0785071849822998"
"1.1171752214431763"
"1.089651346206665"
"1.0791271924972534"
"1.0393686294555664"
"1.0477898120880127"
"1.0367764234542847"
"1.0831037759780884"
"1.082295536994934"
"1.0753554105758667"
"1.0697033405303955"
"1.045210838317871"
"1.0909630060195923"
"1.0590933561325073"
"1.0217896699905396"
"1.0689386129379272"
"1.0193063020706177"
"1.0651698112487793"
"1.0947167873382568"
"1.0792033672332764"
"1.0738966464996338"
"1.0640408992767334"
"1.0533618927001953"
"1.0811511278152466"
"1.0579755306243896"
"1.0501837730407715"
"1.0667765140533447"
"1.051159143447876"
"1.075585961341858"
"1.038389801979065"
"1.085692286491394"
"1.0844563245773315"
"1.0549123287200928"
"1.095792293548584"
"1.0720301866531372"
"1.045680046081543"
"1.0613328218460083"
"1.0788174867630005"
"1.0662715435028076"
"1.0783870220184326"
"1.0562552213668823"
"1.0710607767105103"
"1.0753592252731323"
"1.0940403938293457"
"1.0856244564056396"
"1.0739210844039917"
"1.0542510747909546"
"1.0476961135864258"
"1.049381136894226"
"1.0683399438858032"
"1.0478761196136475"
"1.0437051057815552"
"1.0509814023971558"
"1.0902916193008423"
"1.078044056892395"
"1.071024775505066"
"1.0744290351867676"
"1.1041921377182007"
"1.0648692846298218"
"1.0969702005386353"
"1.0627528429031372"
"1.0524232387542725"
"1.0334515571594238"
"1.0602004528045654"
"1.0688790082931519"
"1.057440161705017"
"1.0629241466522217"
"1.0391517877578735"
"1.063246726989746"
"1.0684195756912231"
"1.0782554149627686"
"1.0791798830032349"
"1.082679271697998"
"1.0821490287780762"
"1.0741608142852783"
"1.0837458372116089"
"1.0690618753433228"
"1.056532382965088"
"1.0824941396713257"
"1.0586999654769897"
"1.0796639919281006"
"1.0860182046890259"
"1.0363467931747437"
"1.043237566947937"
"1.0796810388565063"
"1.0734410285949707"
"1.0781279802322388"
"1.0967189073562622"
"1.0291162729263306"
"1.0598822832107544"
"1.0761432647705078"
"1.0530226230621338"
"1.0645676851272583"
"1.082216739654541"
"1.06105375289917"
"1.0708935260772705"
"1.0535460710525513"
"1.0458998680114746"
"1.0617940425872803"
"1.0497801303863525"
"1.0852094888687134"
"1.0967427492141724"
"1.0683550834655762"
"1.0341655015945435"
"1.1057080030441284"
"1.0601928234100342"
"1.0680192708969116"
"1.0734307765960693"
"1.0698496103286743"
"1.0478308200836182"
"1.0874755382537842"
"1.0745371580123901"
"1.0516825914382935"
"1.053045392036438"
"1.0629020929336548"
"1.0624037981033325"
"1.052640676498413"
"1.0577932596206665"
"1.0464897155761719"
"1.0291723012924194"
"1.0644416809082031"
"1.0607373714447021"
"1.065844178199768"
"1.0589808225631714"
"1.075076937675476"
"1.0776780843734741"
"1.0645495653152466"
"1.0192137956619263"
"1.0595505237579346"
"1.0657070875167847"
"1.0543261766433716"
"1.077466607093811"
"1.0658797025680542"
"1.0670068264007568"
"1.0466434955596924"
"1.0766198635101318"
"1.0480085611343384"
"1.0536463260650635"
"1.0530847311019897"
"1.0841084718704224"
"1.061621069908142"
"1.0706984996795654"
"1.0652215480804443"
"1.061646819114685"
"1.0361829996109009"
"1.077415943145752"
"1.0599654912948608"
"1.0711866617202759"
"1.1081722974777222"
"1.090599536895752"
"1.0556321144104004"
"1.0244463682174683"
"1.0624516010284424"
"1.056903600692749"
"1.0406396389007568"
"1.0809212923049927"
"1.0340015888214111"
"1.0540663003921509"
"1.0464913845062256"
"1.067016839981079"
"1.0982937812805176"
"1.05657160282135"
"1.0240439176559448"
"1.0941309928894043"
"1.0306663513183594"
"1.0549015998840332"
"1.0590201616287231"
"1.0465089082717896"
"1.0418392419815063"
"1.0709593296051025"
"1.0306203365325928"
"1.0649619102478027"
"1.0541539192199707"
"1.093713641166687"
"1.0497913360595703"
"1.0740878582000732"
"1.0659804344177246"
"1.0642112493515015"
"1.0512421131134033"
"1.045575499534607"
"1.0536938905715942"
"1.0485783815383911"
