"train_total_loss"
"1.067667841911316"
"1.0705028772354126"
"1.0719269514083862"
"1.0796250104904175"
"1.052251935005188"
"1.1062805652618408"
"1.092901587486267"
"1.0740312337875366"
"1.0467389822006226"
"1.0730098485946655"
"1.095781922340393"
"1.0748136043548584"
"1.099220633506775"
"1.0574339628219604"
"1.0769312381744385"
"1.0863014459609985"
"1.052718997001648"
"1.043496012687683"
"1.050336241722107"
"1.0676167011260986"
"1.0585309267044067"
"1.047163963317871"
"1.0695310831069946"
"1.0769612789154053"
"1.0886039733886719"
"1.1148366928100586"
"1.0841213464736938"
"1.072321891784668"
"1.0721008777618408"
"1.0588723421096802"
"1.0791809558868408"
"1.047502040863037"
"1.0561647415161133"
"1.0378649234771729"
"1.0868905782699585"
"1.0589569807052612"
"1.105795979499817"
"1.0493463277816772"
"1.075838327407837"
"1.0635420083999634"
"1.0163830518722534"
"1.1056253910064697"
"1.0883989334106445"
"1.0737384557724"
"1.0756587982177734"
"1.0649452209472656"
"1.0638054609298706"
"1.0587466955184937"
"1.0636342763900757"
"1.0547394752502441"
"1.0900434255599976"
"1.06500244140625"
"1.0459530353546143"
"1.0914579629898071"
"1.1173559427261353"
"0.993826687335968"
"1.089247703552246"
"1.06755530834198"
"1.045204520225525"
"1.0599333047866821"
"1.086037278175354"
"1.0615763664245605"
"1.0643357038497925"
"1.0644842386245728"
"1.0791116952896118"
"1.0376765727996826"
"1.0656172037124634"
"1.0947247743606567"
"1.0723193883895874"
"1.0854344367980957"
"1.057888388633728"
"1.062235713005066"
"1.0740811824798584"
"1.0679949522018433"
"1.0747238397598267"
"1.079930305480957"
"1.1136884689331055"
"1.082675576210022"
"1.0385843515396118"
"1.0865998268127441"
"1.0670220851898193"
"1.022273302078247"
"1.088334321975708"
"1.069339394569397"
"1.072353720664978"
"1.0684045553207397"
"1.060563325881958"
"1.0533939599990845"
"1.071453332901001"
"1.0863533020019531"
"1.0230013132095337"
"1.0584354400634766"
"1.1009554862976074"
"1.061850905418396"
"1.0639151334762573"
"1.0583906173706055"
"1.0850876569747925"
"1.0514945983886719"
"1.0713366270065308"
"1.0530805587768555"
"1.0893678665161133"
"1.0611927509307861"
"1.0764774084091187"
"1.0658715963363647"
"1.0601446628570557"
"1.049268126487732"
"1.0763095617294312"
"1.0661872625350952"
"1.0848723649978638"
"1.088273048400879"
"1.0568255186080933"
"1.0871549844741821"
"1.0702465772628784"
"1.040467381477356"
"1.051435112953186"
"1.0681501626968384"
"1.0306202173233032"
"1.014686942100525"
"1.0472484827041626"
"1.0308068990707397"
"1.074283480644226"
"1.020669937133789"
"1.0781888961791992"
"1.0703907012939453"
"1.0687823295593262"
"1.079644799232483"
"1.058933138847351"
"1.0473812818527222"
"1.060533881187439"
"1.1065181493759155"
"1.044803500175476"
"1.0849412679672241"
"1.0424785614013672"
"1.0710338354110718"
"1.0707271099090576"
"1.0711029767990112"
"1.0504976511001587"
"1.0667393207550049"
"1.0378872156143188"
"1.0314382314682007"
"1.0415960550308228"
"1.0643364191055298"
"1.059630274772644"
"1.0885635614395142"
"1.03087317943573"
"1.0172630548477173"
"1.0572052001953125"
"1.0645893812179565"
"1.0628187656402588"
"1.076102375984192"
"1.0301326513290405"
"1.061732292175293"
"1.0517624616622925"
"1.1029539108276367"
"1.0662840604782104"
"1.0545088052749634"
"1.1182998418807983"
"1.0872478485107422"
"1.0570110082626343"
"1.0382080078125"
"1.0584322214126587"
"1.0625332593917847"
"1.0203049182891846"
"1.0424612760543823"
"1.0243009328842163"
"1.0553102493286133"
"1.0417003631591797"
"1.0318282842636108"
"1.0709202289581299"
"1.0633561611175537"
"1.0740158557891846"
"1.0519120693206787"
"1.1014907360076904"
"1.0550880432128906"
"1.0456784963607788"
"1.0976299047470093"
"1.0470237731933594"
"1.059326171875"
"1.0839260816574097"
"1.052101969718933"
"1.0661109685897827"
"1.0925838947296143"
"1.1031354665756226"
"1.0534237623214722"
"1.066443681716919"
"1.055727243423462"
"1.0900453329086304"
"1.047145128250122"
"1.056516408920288"
"1.0268288850784302"
"1.0530979633331299"
"1.0516698360443115"
"1.0570920705795288"
"1.0907375812530518"
"1.0471076965332031"
"1.0636053085327148"
"1.069985270500183"
"1.050537347793579"
"1.0130548477172852"
"1.0442380905151367"
"1.0870552062988281"
"1.0343159437179565"
"1.0649851560592651"
"1.0563095808029175"
"1.0299367904663086"
"1.0652751922607422"
"1.0708569288253784"
"1.0711063146591187"
"1.0484627485275269"
"1.0589321851730347"
"1.0527992248535156"
"1.0444937944412231"
"1.0527390241622925"
"1.0617347955703735"
"1.037354826927185"
"1.01864755153656"
"1.0397918224334717"
"0.9946714639663696"
"1.0703781843185425"
"1.0381289720535278"
"1.0424081087112427"
"1.0632470846176147"
"1.0512417554855347"
"1.0576750040054321"
"1.052604079246521"
"1.0369577407836914"
"1.0208677053451538"
"1.0465916395187378"
"1.0314515829086304"
"1.056467056274414"
"1.0628540515899658"
"1.0397485494613647"
"1.0071886777877808"
"1.0279353857040405"
"1.0631765127182007"
"1.02927827835083"
"1.025492548942566"
"1.0697739124298096"
"1.0157743692398071"
"1.0667335987091064"
"1.0166969299316406"
"1.0256128311157227"
"1.052017092704773"
"1.0643056631088257"
"0.9987859725952148"
"1.008823037147522"
"1.051092505455017"
"1.0794997215270996"
"1.0533026456832886"
"1.055354118347168"
"1.0735996961593628"
"1.061044454574585"
"1.0006778240203857"
"1.0719246864318848"
"1.0720781087875366"
"1.0298413038253784"
"1.0234711170196533"
"1.0443133115768433"
"1.0424495935440063"
"1.0366497039794922"
"1.0502108335494995"
"1.0638530254364014"
"1.0552399158477783"
"1.0573561191558838"
"1.061166763305664"
"1.063208818435669"
"1.070461630821228"
"1.0464690923690796"
"1.0418061017990112"
"1.0517985820770264"
"1.0354737043380737"
"1.0630940198898315"
"1.0221680402755737"
"1.026262879371643"
"1.0309826135635376"
"1.0386444330215454"
"1.0504343509674072"
"1.0675134658813477"
"1.0655823945999146"
"1.0365372896194458"
"1.0397690534591675"
"1.067872405052185"
"1.0193792581558228"
"1.031533122062683"
"1.029795527458191"
"1.0459574460983276"
"1.0510603189468384"
"1.066576361656189"
"1.0670274496078491"
"1.0842756032943726"
"1.0246920585632324"
"1.025559425354004"
"1.0320063829421997"
"1.016512393951416"
"1.0445665121078491"
"1.0243772268295288"
"1.049686312675476"
"1.0405501127243042"
"1.0557297468185425"
"1.0769126415252686"
"1.034695029258728"
"1.0166982412338257"
"1.0205920934677124"
"1.0572590827941895"
"1.0849965810775757"
"1.0663028955459595"
"1.0139827728271484"
"1.0586382150650024"
"1.07488214969635"
"1.051243543624878"
"1.0683469772338867"
"1.058900237083435"
"1.0722860097885132"
"1.0239100456237793"
"1.0649334192276"
"1.0419877767562866"
"1.007468581199646"
"1.0538933277130127"
"1.04342782497406"
"1.04080331325531"
"1.0455528497695923"
"1.0792112350463867"
"1.0509051084518433"
"1.0262988805770874"
"1.0089759826660156"
"1.02577805519104"
"1.0174564123153687"
"1.044463038444519"
"1.0384759902954102"
"1.0689865350723267"
"1.0909805297851562"
"1.0732274055480957"
"1.0383448600769043"
"1.0218957662582397"
"1.0500386953353882"
"1.044958472251892"
"1.006775140762329"
"1.0533897876739502"
"1.040503978729248"
"1.0241775512695312"
"1.0429089069366455"
"1.0245615243911743"
"1.053528070449829"
"1.0791378021240234"
"1.050715446472168"
"1.0297657251358032"
"1.0402065515518188"
"1.0844477415084839"
"1.0722920894622803"
"1.0046442747116089"
"1.0420688390731812"
"1.0285282135009766"
"1.0770196914672852"
"1.0220980644226074"
"1.0697826147079468"
"1.048824667930603"
"1.05064058303833"
"1.0547430515289307"
"1.0479649305343628"
"1.0592306852340698"
"1.0541188716888428"
"1.0410515069961548"
"1.032481074333191"
"1.034475326538086"
"1.047822117805481"
"1.0485559701919556"
"1.0413614511489868"
"1.0530108213424683"
"1.004311442375183"
"1.0696929693222046"
"1.065118670463562"
"1.0331095457077026"
"1.051381230354309"
"1.0416337251663208"
"1.0646722316741943"
"1.0173004865646362"
"1.025715708732605"
"1.0229415893554688"
"1.0404415130615234"
"1.0305436849594116"
"1.026191234588623"
"1.0386936664581299"
"1.0328395366668701"
"1.0394763946533203"
"1.0658107995986938"
"1.0153950452804565"
"1.0009382963180542"
"1.0541378259658813"
"1.033281922340393"
"1.0426584482192993"
"1.0182825326919556"
"1.0348237752914429"
"1.0622961521148682"
"1.0144312381744385"
"1.0309514999389648"
"1.0285539627075195"
"1.0458024740219116"
"1.0542370080947876"
"1.009743571281433"
"0.9988769888877869"
"1.0697017908096313"
"1.0091336965560913"
"1.0123094320297241"
"1.0543596744537354"
"1.0834463834762573"
"1.0403132438659668"
"1.0301944017410278"
"1.0162792205810547"
"1.0195590257644653"
"1.0361578464508057"
"1.0476030111312866"
"1.01854407787323"
"1.0218534469604492"
"1.034993052482605"
"1.0134551525115967"
"1.055741310119629"
"1.0561670064926147"
"1.0138918161392212"
"1.0514975786209106"
"1.0472091436386108"
"1.0356444120407104"
"1.0305122137069702"
"1.0274602174758911"
"1.0315496921539307"
"1.0341742038726807"
"1.0335197448730469"
"1.0731502771377563"
"1.0205543041229248"
"1.0148416757583618"
"1.056631088256836"
"1.0373724699020386"
"1.0848582983016968"
"1.0318807363510132"
"1.027091383934021"
"1.065850853919983"
"1.0516175031661987"
"1.0413204431533813"
"1.038549780845642"
"1.0527725219726562"
"0.9868301749229431"
"1.0078366994857788"
"1.0365984439849854"
"1.0294660329818726"
"1.0243622064590454"
"1.0162547826766968"
"1.0495779514312744"
"1.0182304382324219"
"1.0613867044448853"
"1.0082279443740845"
"1.0557044744491577"
"1.0387216806411743"
"1.058764100074768"
"1.0079177618026733"
"1.032330870628357"
"1.015993356704712"
"1.0503214597702026"
"1.0315474271774292"
"1.0504896640777588"
"0.9835659265518188"
"1.0314034223556519"
"1.064724326133728"
"1.0266073942184448"
"1.0374056100845337"
"1.044879674911499"
"1.0177348852157593"
"1.039634108543396"
"1.0163408517837524"
"1.0294355154037476"
"0.9851223230361938"
"1.0473741292953491"
"1.0434608459472656"
"1.0079654455184937"
"1.0137871503829956"
"1.0482982397079468"
"1.0284487009048462"
"1.0265989303588867"
"1.020742654800415"
"1.057181715965271"
"1.0388239622116089"
"1.0577961206436157"
"1.0393593311309814"
"1.0605469942092896"
"1.0439224243164062"
"1.0152701139450073"
"1.0369595289230347"
"1.0099384784698486"
"1.0848026275634766"
"1.0184780359268188"
"1.0333789587020874"
"1.0594419240951538"
"1.0618631839752197"
"1.0489648580551147"
"1.0413222312927246"
"1.0268677473068237"
"1.0199731588363647"
"1.0584849119186401"
"1.0235247611999512"
"1.0380738973617554"
"1.0386732816696167"
"1.040738821029663"
"1.0245866775512695"
"1.0341989994049072"
"1.0162540674209595"
"1.033690094947815"
"1.0246108770370483"
"1.0047272443771362"
"1.0026119947433472"
"1.0171412229537964"
"1.0136158466339111"
"1.0130640268325806"
"1.0041743516921997"
"1.005230188369751"
"1.0187584161758423"
"1.0546079874038696"
"1.030979037284851"
"1.0276087522506714"
"1.0252684354782104"
"1.0389713048934937"
"1.0323551893234253"
"1.037177324295044"
"0.9932731986045837"
"1.033957839012146"
"1.013586401939392"
"1.0045150518417358"
"0.9898759722709656"
"1.0238741636276245"
"1.0560632944107056"
"1.006182312965393"
"0.9984094500541687"
"1.0349129438400269"
"1.0361472368240356"
"1.0436363220214844"
"1.0213133096694946"
"1.020421028137207"
"1.0771543979644775"
"0.9982545971870422"
"1.0246995687484741"
"1.0343564748764038"
"0.9803971648216248"
"0.9887437224388123"
"1.0403496026992798"
"1.034802794456482"
"0.9886350631713867"
"1.0858891010284424"
"1.0170029401779175"
"1.016180396080017"
"1.0503839254379272"
"0.9908966422080994"
"1.026749849319458"
"1.0003606081008911"
"1.0222223997116089"
"1.0422635078430176"
"1.0295847654342651"
"1.0375999212265015"
"1.0052311420440674"
"1.003121256828308"
"1.0560022592544556"
"1.0356496572494507"
"1.0358495712280273"
"1.0245381593704224"
"1.0509834289550781"
"1.037935495376587"
"1.0193008184432983"
"1.0544084310531616"
"1.0022401809692383"
"1.0384702682495117"
"1.0086456537246704"
"1.0213755369186401"
"1.009036898612976"
"1.034123420715332"
"1.025712251663208"
"0.9986585974693298"
"1.000307321548462"
"1.0576090812683105"
"0.9951388239860535"
"1.0481740236282349"
"1.0216630697250366"
"1.0217435359954834"
"1.0407003164291382"
"1.0254161357879639"
"0.9911430478096008"
"0.9707661867141724"
"1.0089409351348877"
"1.0509120225906372"
"1.0455467700958252"
"1.005526065826416"
"1.0375546216964722"
"1.0338302850723267"
"1.0461868047714233"
"1.0411814451217651"
"0.9903947710990906"
"1.0397831201553345"
"1.050516963005066"
"1.044411540031433"
"1.0410988330841064"
"1.0259877443313599"
"1.044394850730896"
"1.0218771696090698"
"1.0395405292510986"
"1.0164552927017212"
"1.036638617515564"
"1.014229655265808"
"1.006098985671997"
"1.0460944175720215"
"1.0113462209701538"
"0.9956690669059753"
"1.0517849922180176"
"1.0267322063446045"
"1.0589767694473267"
"1.0202378034591675"
"1.0313571691513062"
"1.0043762922286987"
"1.0398788452148438"
"1.022872805595398"
"1.0277421474456787"
"1.0127270221710205"
"1.0529249906539917"
"1.01884925365448"
"1.0187320709228516"
"1.003191590309143"
"1.0367006063461304"
"1.0343412160873413"
"1.0493347644805908"
"0.9875913858413696"
"1.0357913970947266"
"0.9915825724601746"
"0.9952800869941711"
"1.0184201002120972"
"1.026181936264038"
"1.0206055641174316"
"1.0287202596664429"
"1.025374174118042"
"1.012040376663208"
"1.037164330482483"
"1.0166267156600952"
"0.9898021817207336"
"1.0183227062225342"
"1.0241411924362183"
"1.070275902748108"
"1.0326555967330933"
"1.0159114599227905"
"0.9924961924552917"
"1.0600333213806152"
"1.0098040103912354"
"1.0335849523544312"
"1.0128026008605957"
"1.0208491086959839"
"0.9833354353904724"
"1.0320179462432861"
"1.0529553890228271"
"1.0175554752349854"
"1.024156093597412"
"1.028232455253601"
"1.0210084915161133"
"1.010095238685608"
"1.0410842895507812"
"1.0584615468978882"
"0.9952825903892517"
"1.0024244785308838"
"0.9928585290908813"
"1.042384386062622"
"0.9759734272956848"
"1.0548313856124878"
"1.033150553703308"
"1.0042084455490112"
"1.0652979612350464"
"1.0141710042953491"
"1.0046809911727905"
"1.0692262649536133"
"0.9689632654190063"
"1.0123957395553589"
"1.012582778930664"
"1.0341932773590088"
"1.0347974300384521"
"1.018762469291687"
"1.0124481916427612"
"1.0061981678009033"
"0.9976045489311218"
"1.021309494972229"
"1.0280091762542725"
"1.0303579568862915"
"1.0271739959716797"
"1.052789568901062"
"1.021498680114746"
"1.0494431257247925"
"1.0210227966308594"
"1.0019224882125854"
"1.0242645740509033"
"1.0046181678771973"
"1.0510879755020142"
"0.9736628532409668"
"1.0173027515411377"
"1.0239728689193726"
"1.014090895652771"
"0.9788590669631958"
"1.0079411268234253"
"1.0637365579605103"
"1.0246978998184204"
"1.0209360122680664"
"1.0210304260253906"
"1.0189765691757202"
"0.9936289191246033"
"1.000162124633789"
"1.014227032661438"
"1.018545150756836"
"1.0319700241088867"
"1.0104984045028687"
"1.0250517129898071"
"1.011246919631958"
"1.029159426689148"
"1.0112524032592773"
"1.0090248584747314"
"1.0480412244796753"
"1.0286641120910645"
"1.0293009281158447"
"1.0172175168991089"
"1.0524648427963257"
"1.0061445236206055"
"0.9927847981452942"
"1.0246174335479736"
"1.0087348222732544"
"1.02871572971344"
"1.012384295463562"
"0.9914035797119141"
"1.04674232006073"
"0.9850488901138306"
"1.0375629663467407"
"1.046264410018921"
"1.0151928663253784"
"1.0188835859298706"
"1.0253705978393555"
"1.026357650756836"
"1.0009764432907104"
"1.0536991357803345"
"1.0695315599441528"
"1.0318301916122437"
"1.0285791158676147"
"1.0059733390808105"
"0.954162061214447"
"1.0138424634933472"
"1.0427707433700562"
"0.9947348833084106"
"1.013580322265625"
"1.0619001388549805"
"1.0118712186813354"
"1.0589271783828735"
"1.0042294263839722"
"1.005489706993103"
"1.0060677528381348"
"1.0156601667404175"
"1.0250728130340576"
"1.0287258625030518"
"1.0316780805587769"
"1.0078872442245483"
"1.023551344871521"
"1.0095951557159424"
"1.0125677585601807"
"1.0160859823226929"
"1.008496642112732"
"1.0300613641738892"
"1.027276873588562"
"1.0346401929855347"
"1.0244883298873901"
"1.0316182374954224"
"1.0378330945968628"
"1.00682532787323"
"1.0159053802490234"
"1.0075936317443848"
"0.9964271783828735"
"1.0093445777893066"
"1.0415515899658203"
"1.0182383060455322"
"1.023207187652588"
"0.9858798384666443"
"1.0392390489578247"
"1.0128682851791382"
"1.029715895652771"
"1.0507659912109375"
"1.023980975151062"
"1.0132931470870972"
"1.021693229675293"
"1.0211668014526367"
"0.9920291900634766"
"1.0491859912872314"
"1.0452464818954468"
"1.0104855298995972"
"1.0002886056900024"
"1.060165286064148"
"1.041401743888855"
"1.0018333196640015"
"1.015403389930725"
"1.0365898609161377"
"0.9645487070083618"
"1.0432747602462769"
"1.0196794271469116"
"1.0130159854888916"
"1.0433712005615234"
"1.0173014402389526"
"1.0209420919418335"
"0.9976581931114197"
"1.018464207649231"
"1.0444111824035645"
"1.0342663526535034"
"1.000531792640686"
"1.0439943075180054"
"1.0253727436065674"
"1.0044182538986206"
"0.9985950589179993"
"1.0295764207839966"
"0.9944851994514465"
"1.0204670429229736"
"1.0059398412704468"
"1.0241926908493042"
"1.0133341550827026"
"1.0226459503173828"
"0.9845210909843445"
"1.035815715789795"
"1.0078829526901245"
"1.0144628286361694"
"0.9933616518974304"
"0.9652437567710876"
"1.043667197227478"
"1.017024040222168"
"1.0052200555801392"
"1.0418264865875244"
"1.0177583694458008"
"0.983340859413147"
"1.0155209302902222"
"1.0075794458389282"
"1.0147325992584229"
"1.0414003133773804"
"1.0549547672271729"
"0.9931851625442505"
"0.989462673664093"
"1.0005730390548706"
"1.0580147504806519"
"0.9949893951416016"
"0.9944745898246765"
"1.0157326459884644"
"1.0213613510131836"
"1.008424997329712"
"1.008566975593567"
"0.9994959235191345"
"1.0009697675704956"
"1.0092579126358032"
"1.0319572687149048"
"0.9879242181777954"
"1.019808292388916"
"1.0311094522476196"
"0.98735111951828"
"0.9782693982124329"
"1.014360785484314"
"1.021599292755127"
"1.0164623260498047"
"1.0033957958221436"
"1.0126317739486694"
"0.9883372187614441"
"1.0046626329421997"
"1.0348738431930542"
"1.0302702188491821"
"0.9971863031387329"
"1.051852822303772"
"1.0003427267074585"
"1.0195814371109009"
"1.0003893375396729"
"0.9973219037055969"
"0.9949660301208496"
"1.0206630229949951"
"1.0006252527236938"
"1.0070780515670776"
"0.9924327731132507"
"0.9910251498222351"
"1.0381969213485718"
"0.9869775772094727"
"1.01163649559021"
"1.0252035856246948"
"1.014530062675476"
"0.9984440207481384"
"0.9919800162315369"
"1.003635287284851"
"0.9894663095474243"
"0.9988828897476196"
"1.0027801990509033"
"1.0327736139297485"
"1.0117453336715698"
"1.0151695013046265"
"0.9857236742973328"
"1.0244171619415283"
"0.9990129470825195"
"0.9932751655578613"
"1.044872522354126"
"0.9767670631408691"
"1.016831398010254"
"1.0156244039535522"
"0.9952937364578247"
"0.9991254806518555"
"1.0090891122817993"
"0.9975307583808899"
"1.0432987213134766"
"0.9973451495170593"
"0.9923014640808105"
"0.9779327511787415"
"0.9950615167617798"
"1.0129297971725464"
"0.9866316914558411"
"1.0104265213012695"
"1.0462676286697388"
"1.0198551416397095"
"1.0010350942611694"
"1.0041285753250122"
"1.0142780542373657"
"1.0395790338516235"
"1.0094565153121948"
"1.0226542949676514"
"0.9952937960624695"
"0.9823375940322876"
"0.9977918863296509"
"0.9719409942626953"
"0.9886056780815125"
"1.0107048749923706"
"1.0023739337921143"
"1.0663484334945679"
"0.9943364262580872"
"1.0155166387557983"
"1.014930009841919"
"1.0375689268112183"
"1.0039469003677368"
"1.0277618169784546"
"0.9993974566459656"
"1.0360912084579468"
"1.0274714231491089"
"0.993321418762207"
"0.9979152679443359"
"1.0043524503707886"
"1.0417505502700806"
"1.0002052783966064"
"1.0262564420700073"
"1.009892463684082"
"1.0157769918441772"
"1.0040267705917358"
"1.0155315399169922"
"1.0350502729415894"
"1.0707294940948486"
"1.0264896154403687"
"0.9994558691978455"
"1.0417283773422241"
"0.9949705004692078"
"1.0001143217086792"
"0.9973112344741821"
"1.0104314088821411"
"1.005222201347351"
"0.9672086834907532"
"1.0020471811294556"
"1.001725435256958"
"1.0183805227279663"
"1.021429181098938"
"1.0302784442901611"
"1.0149052143096924"
"0.98385089635849"
"1.0087283849716187"
"0.9904857873916626"
"0.9978298544883728"
"1.0243138074874878"
"0.9917354583740234"
"0.9874134063720703"
"1.0141311883926392"
"1.0360163450241089"
"0.9896384477615356"
"0.9953957796096802"
"0.9952886700630188"
"0.9955894351005554"
"1.0041240453720093"
"1.0289520025253296"
"1.0186556577682495"
"0.9672186970710754"
"0.9921442866325378"
"1.0047849416732788"
"1.038869023323059"
"1.0461972951889038"
"0.9922774434089661"
"1.024985671043396"
"1.04665207862854"
"1.0374783277511597"
"1.0247857570648193"
"0.9984027743339539"
"1.019902229309082"
"0.9958974719047546"
"1.0272138118743896"
"0.9877405166625977"
"1.0070768594741821"
"1.0149635076522827"
"0.9724939465522766"
"1.0097373723983765"
"1.026632308959961"
"0.984439492225647"
"1.0178829431533813"
"1.0131767988204956"
"1.0298007726669312"
"1.0154467821121216"
"1.0154640674591064"
"1.0261038541793823"
"1.0039812326431274"
"1.0408591032028198"
"1.0343003273010254"
"1.004626750946045"
"1.0365492105484009"
"1.0123542547225952"
"1.0194965600967407"
"0.9763587117195129"
"0.9955644607543945"
"1.0176613330841064"
"1.0657261610031128"
